timestamp,accPrice,volume,candleDateTime,candleDateTimeKst,high,low,open,close
1518958799980.0,8596924965.366646,5060.33572879,2018-02-18T12:00:00+00:00,2018-02-18T21:00:00+09:00,1723000.0,1672000.0,1723000.0,1699500.0
1518962402100.0,6166323073.898135,3609.44246975,2018-02-18T13:00:00+00:00,2018-02-18T22:00:00+09:00,1718500.0,1684500.0,1699500.0,1695000.0
1518966002594.0,3110078698.64431,1824.7006935,2018-02-18T14:00:00+00:00,2018-02-18T23:00:00+09:00,1726000.0,1692500.0,1694500.0,1726000.0
1518969601467.0,7603480382.72745,4394.75972903,2018-02-18T15:00:00+00:00,2018-02-19T00:00:00+09:00,1750000.0,1702500.0,1726500.0,1719000.0
1518973201992.0,1988637219.925795,1167.50425543,2018-02-18T16:00:00+00:00,2018-02-19T01:00:00+09:00,1719500.0,1692500.0,1719000.0,1702500.0
1518976802082.0,760384116.940735,444.86011053,2018-02-18T17:00:00+00:00,2018-02-19T02:00:00+09:00,1721000.0,1702000.0,1702500.0,1705500.0
1518980397176.0,327793231.31011,192.62980234,2018-02-18T18:00:00+00:00,2018-02-19T03:00:00+09:00,1708500.0,1694500.0,1705500.0,1705500.0
1518983968113.0,345264272.235115,202.31377749,2018-02-18T19:00:00+00:00,2018-02-19T04:00:00+09:00,1717000.0,1697000.0,1705500.0,1714000.0
1518987596303.0,408901968.289745,238.59719244,2018-02-18T20:00:00+00:00,2018-02-19T05:00:00+09:00,1722500.0,1709000.0,1714000.0,1713500.0
1518991199594.0,528256986.80441,308.90005153,2018-02-18T21:00:00+00:00,2018-02-19T06:00:00+09:00,1724000.0,1700000.0,1713000.0,1712500.0
1518994798351.0,1429030706.112515,842.2418532,2018-02-18T22:00:00+00:00,2018-02-19T07:00:00+09:00,1719000.0,1676000.0,1709500.0,1686000.0
1518998401412.0,2980774559.800395,1785.16305044,2018-02-18T23:00:00+00:00,2018-02-19T08:00:00+09:00,1693500.0,1650000.0,1686000.0,1674000.0
1519001986939.0,2034872267.001695,1213.4586124,2018-02-19T00:00:00+00:00,2018-02-19T09:00:00+09:00,1698000.0,1660500.0,1674000.0,1679000.0
1519005601710.0,1584415032.35075,936.23693565,2018-02-19T01:00:00+00:00,2018-02-19T10:00:00+09:00,1704000.0,1675000.0,1681000.0,1693000.0
1519009196727.0,1223563374.15262,724.18276546,2018-02-19T02:00:00+00:00,2018-02-19T11:00:00+09:00,1699500.0,1680000.0,1693500.0,1687500.0
1519012801119.0,790966443.594685,468.16001163,2018-02-19T03:00:00+00:00,2018-02-19T12:00:00+09:00,1693500.0,1684000.0,1687500.0,1686500.0
1519016390946.0,702415567.68689,415.29345361,2018-02-19T04:00:00+00:00,2018-02-19T13:00:00+09:00,1694500.0,1683500.0,1686500.0,1688500.0
1519019999740.0,1374067281.25192,818.51293184,2018-02-19T05:00:00+00:00,2018-02-19T14:00:00+09:00,1696000.0,1667000.0,1688500.0,1674000.0
1519023550773.0,657640662.22526,392.11603072,2018-02-19T06:00:00+00:00,2018-02-19T15:00:00+09:00,1685000.0,1670000.0,1673500.0,1678500.0
1519027193553.0,2073197506.633975,1221.15618983,2018-02-19T07:00:00+00:00,2018-02-19T16:00:00+09:00,1706000.0,1678500.0,1678500.0,1702000.0
1519030802013.0,1007352261.288145,592.06834076,2018-02-19T08:00:00+00:00,2018-02-19T17:00:00+09:00,1711500.0,1695000.0,1702000.0,1711000.0
1519034402274.0,1677943095.105305,980.72695228,2018-02-19T09:00:00+00:00,2018-02-19T18:00:00+09:00,1720000.0,1702500.0,1711000.0,1714000.0
1519037999442.0,4171400137.17095,2418.32998404,2018-02-19T10:00:00+00:00,2018-02-19T19:00:00+09:00,1742000.0,1706000.0,1714500.0,1706500.0
1519041601102.0,1764612009.84159,1036.77176787,2018-02-19T11:00:00+00:00,2018-02-19T20:00:00+09:00,1714500.0,1696500.0,1706000.0,1704500.0
1519045193680.0,1347543078.241375,787.69388172,2018-02-19T12:00:00+00:00,2018-02-19T21:00:00+09:00,1725500.0,1700000.0,1704500.0,1702000.0
1519048801215.0,1787358304.114115,1052.52195215,2018-02-19T13:00:00+00:00,2018-02-19T22:00:00+09:00,1709000.0,1689000.0,1702500.0,1709000.0
1519052397997.0,2898520987.59921,1693.91691236,2018-02-19T14:00:00+00:00,2018-02-19T23:00:00+09:00,1721000.0,1703000.0,1708500.0,1711000.0
1519055989490.0,2949619994.48204,1714.37310934,2018-02-19T15:00:00+00:00,2018-02-20T00:00:00+09:00,1732000.0,1709000.0,1711000.0,1722000.0
1519059601648.0,886887299.66425,516.52730166,2018-02-19T16:00:00+00:00,2018-02-20T01:00:00+09:00,1724000.0,1707000.0,1722000.0,1708000.0
1519063199393.0,485450033.41359,284.45823138,2018-02-19T17:00:00+00:00,2018-02-20T02:00:00+09:00,1714500.0,1700500.0,1708000.0,1702000.0
1519066800968.0,230386712.36263,134.68457345,2018-02-19T18:00:00+00:00,2018-02-20T03:00:00+09:00,1716000.0,1702000.0,1702000.0,1708000.0
1519070386719.0,333240557.467425,194.99317548,2018-02-19T19:00:00+00:00,2018-02-20T04:00:00+09:00,1714500.0,1700000.0,1708000.0,1710000.0
1519074001665.0,333140907.085745,194.4459696,2018-02-19T20:00:00+00:00,2018-02-20T05:00:00+09:00,1719000.0,1709500.0,1710000.0,1719000.0
1519077572425.0,335618585.143555,195.37387389,2018-02-19T21:00:00+00:00,2018-02-20T06:00:00+09:00,1723000.0,1711000.0,1719000.0,1716500.0
1519081190307.0,556716346.015785,324.30285683,2018-02-19T22:00:00+00:00,2018-02-20T07:00:00+09:00,1721500.0,1711000.0,1717000.0,1715000.0
1519084802392.0,741987452.943745,431.6449206,2018-02-19T23:00:00+00:00,2018-02-20T08:00:00+09:00,1722500.0,1714000.0,1714500.0,1722500.0
1519088397272.0,11240828745.4849,6416.56060797,2018-02-20T00:00:00+00:00,2018-02-20T09:00:00+09:00,1774000.0,1722500.0,1722500.0,1743000.0
1519092002056.0,3162848800.711035,1812.99347918,2018-02-20T01:00:00+00:00,2018-02-20T10:00:00+09:00,1758500.0,1731000.0,1743000.0,1736000.0
1519095600899.0,1912155344.020775,1101.67174663,2018-02-20T02:00:00+00:00,2018-02-20T11:00:00+09:00,1742500.0,1730500.0,1736000.0,1737500.0
1519099200257.0,1007431326.834535,581.28135427,2018-02-20T03:00:00+00:00,2018-02-20T12:00:00+09:00,1739000.0,1725500.0,1738000.0,1738500.0
1519102799827.0,5202197158.28236,2969.9337887,2018-02-20T04:00:00+00:00,2018-02-20T13:00:00+09:00,1776000.0,1737500.0,1738500.0,1739000.0
1519106399283.0,1805124165.21176,1035.57836888,2018-02-20T05:00:00+00:00,2018-02-20T14:00:00+09:00,1753000.0,1734000.0,1739000.0,1739500.0
1519110002867.0,7644077452.8634,4299.76415414,2018-02-20T06:00:00+00:00,2018-02-20T15:00:00+09:00,1804000.0,1739000.0,1740000.0,1795000.0
1519113599138.0,5289921122.174345,2993.28459166,2018-02-20T07:00:00+00:00,2018-02-20T16:00:00+09:00,1793500.0,1755000.0,1793500.0,1755000.0
1519117198726.0,3665867689.10529,2106.52568133,2018-02-20T08:00:00+00:00,2018-02-20T17:00:00+09:00,1760000.0,1721000.0,1754500.0,1724500.0
1519120789699.0,2914870207.456765,1693.02903273,2018-02-20T09:00:00+00:00,2018-02-20T18:00:00+09:00,1738000.0,1705000.0,1724500.0,1738000.0
1519124393773.0,1254750841.26614,721.40289905,2018-02-20T10:00:00+00:00,2018-02-20T19:00:00+09:00,1749000.0,1729000.0,1738000.0,1743500.0
1519127995161.0,984779765.96616,567.6241363,2018-02-20T11:00:00+00:00,2018-02-20T20:00:00+09:00,1744000.0,1729000.0,1743500.0,1737000.0
1519131601967.0,814525188.32879,467.88331077,2018-02-20T12:00:00+00:00,2018-02-20T21:00:00+09:00,1745000.0,1735000.0,1736000.0,1736500.0
1519135198867.0,1582573309.03642,904.57664552,2018-02-20T13:00:00+00:00,2018-02-20T22:00:00+09:00,1758500.0,1736500.0,1737000.0,1751000.0
1519138791847.0,1223233588.98307,699.38199142,2018-02-20T14:00:00+00:00,2018-02-20T23:00:00+09:00,1755000.0,1741500.0,1751500.0,1743500.0
1519142374686.0,985935844.750795,568.26306365,2018-02-20T15:00:00+00:00,2018-02-21T00:00:00+09:00,1744000.0,1729000.0,1744000.0,1737500.0
1519145997563.0,832874653.54875,477.07711485,2018-02-20T16:00:00+00:00,2018-02-21T01:00:00+09:00,1751000.0,1737500.0,1737500.0,1744000.0
1519149583913.0,903524332.786525,515.09415701,2018-02-20T17:00:00+00:00,2018-02-21T02:00:00+09:00,1768000.0,1740000.0,1743500.0,1754500.0
1519153164814.0,626405833.8334,357.04149999,2018-02-20T18:00:00+00:00,2018-02-21T03:00:00+09:00,1763000.0,1746000.0,1754500.0,1747000.0
1519156794709.0,338022718.61607,193.84505772,2018-02-20T19:00:00+00:00,2018-02-21T04:00:00+09:00,1754000.0,1735500.0,1754000.0,1745000.0
1519160397226.0,204697338.4761,116.84292682,2018-02-20T20:00:00+00:00,2018-02-21T05:00:00+09:00,1762000.0,1740000.0,1744500.0,1759000.0
1519164000009.0,569736320.37863,324.23883736,2018-02-20T21:00:00+00:00,2018-02-21T06:00:00+09:00,1764000.0,1752000.0,1759000.0,1763000.0
1519167592351.0,3032786003.703555,1741.37861382,2018-02-20T22:00:00+00:00,2018-02-21T07:00:00+09:00,1779000.0,1695000.0,1763000.0,1720000.0
1519171200673.0,2721234972.2599,1603.74430795,2018-02-20T23:00:00+00:00,2018-02-21T08:00:00+09:00,1728000.0,1661500.0,1720500.0,1680500.0
1519174801377.0,4488433639.87044,2735.34779068,2018-02-21T00:00:00+00:00,2018-02-21T09:00:00+09:00,1683500.0,1602000.0,1681000.0,1663500.0
1519178382192.0,2457989088.25586,1466.89276978,2018-02-21T01:00:00+00:00,2018-02-21T10:00:00+09:00,1699500.0,1640000.0,1663500.0,1669500.0
1519181993419.0,1168942237.286535,707.6078548,2018-02-21T02:00:00+00:00,2018-02-21T11:00:00+09:00,1672500.0,1627000.0,1666000.0,1652500.0
1519185602679.0,907776063.875145,545.81305514,2018-02-21T03:00:00+00:00,2018-02-21T12:00:00+09:00,1680000.0,1650000.0,1653000.0,1656500.0
1519189191312.0,1561526460.139075,961.78694622,2018-02-21T04:00:00+00:00,2018-02-21T13:00:00+09:00,1656500.0,1605500.0,1656500.0,1609500.0
1519192781054.0,594502083.87244,364.69990704,2018-02-21T05:00:00+00:00,2018-02-21T14:00:00+09:00,1648500.0,1610500.0,1610500.0,1624000.0
1519196399927.0,1221664849.14855,751.26753611,2018-02-21T06:00:00+00:00,2018-02-21T15:00:00+09:00,1659500.0,1615000.0,1624000.0,1650000.0
1519199993084.0,482650270.30504,293.20439331,2018-02-21T07:00:00+00:00,2018-02-21T16:00:00+09:00,1659000.0,1632000.0,1650000.0,1651500.0
1519203597309.0,617377248.08246,377.48380744,2018-02-21T08:00:00+00:00,2018-02-21T17:00:00+09:00,1654000.0,1622500.0,1651500.0,1641000.0
1519207201810.0,1006284345.657025,609.15126767,2018-02-21T09:00:00+00:00,2018-02-21T18:00:00+09:00,1667500.0,1632000.0,1641000.0,1659000.0
1519210787560.0,691308229.582245,420.29771701,2018-02-21T10:00:00+00:00,2018-02-21T19:00:00+09:00,1659000.0,1635000.0,1658000.0,1648000.0
1519214396130.0,325965540.372125,198.00868564,2018-02-21T11:00:00+00:00,2018-02-21T20:00:00+09:00,1652000.0,1640500.0,1648000.0,1645500.0
1519218001668.0,491742213.0678,299.76924455,2018-02-21T12:00:00+00:00,2018-02-21T21:00:00+09:00,1648000.0,1634500.0,1645000.0,1639500.0
1519221598098.0,787808613.74514,481.74243438,2018-02-21T13:00:00+00:00,2018-02-21T22:00:00+09:00,1647500.0,1613000.0,1642500.0,1614500.0
1519225202681.0,1381770085.055795,861.45685248,2018-02-21T14:00:00+00:00,2018-02-21T23:00:00+09:00,1630000.0,1590000.0,1613000.0,1608500.0
1519228801333.0,919630160.029715,579.18848878,2018-02-21T15:00:00+00:00,2018-02-22T00:00:00+09:00,1612000.0,1575000.0,1608500.0,1593000.0
1519232399898.0,603069267.30527,382.22146575,2018-02-21T16:00:00+00:00,2018-02-22T01:00:00+09:00,1595500.0,1560500.0,1593000.0,1566500.0
1519235978760.0,171915316.52075,109.74379831,2018-02-21T17:00:00+00:00,2018-02-22T02:00:00+09:00,1577000.0,1558500.0,1566500.0,1569500.0
1519239503040.0,118713984.073285,75.17702638,2018-02-21T18:00:00+00:00,2018-02-22T03:00:00+09:00,1588500.0,1566500.0,1569500.0,1569500.0
1519243177291.0,107574129.55832,68.69499066,2018-02-21T19:00:00+00:00,2018-02-22T04:00:00+09:00,1577500.0,1559000.0,1569500.0,1568500.0
1519246793592.0,261454823.2059,166.33787719,2018-02-21T20:00:00+00:00,2018-02-22T05:00:00+09:00,1587500.0,1559000.0,1568500.0,1587000.0
1519250398627.0,346077223.30799,220.73376864,2018-02-21T21:00:00+00:00,2018-02-22T06:00:00+09:00,1595500.0,1550000.0,1587000.0,1550000.0
1519253986423.0,661053651.04313,426.59581898,2018-02-21T22:00:00+00:00,2018-02-22T07:00:00+09:00,1578500.0,1535000.0,1550000.0,1568000.0
1519257588801.0,600731641.39885,382.23837028,2018-02-21T23:00:00+00:00,2018-02-22T08:00:00+09:00,1594000.0,1555000.0,1568500.0,1565000.0
1519261197542.0,1297410842.106385,830.50520618,2018-02-22T00:00:00+00:00,2018-02-22T09:00:00+09:00,1578000.0,1536000.0,1566000.0,1576000.0
1519264801042.0,700555638.03032,443.00230198,2018-02-22T01:00:00+00:00,2018-02-22T10:00:00+09:00,1591000.0,1560500.0,1576000.0,1577500.0
1519268402439.0,587521181.73508,369.81625857,2018-02-22T02:00:00+00:00,2018-02-22T11:00:00+09:00,1600000.0,1575500.0,1577500.0,1589000.0
1519271985419.0,373221200.195475,235.90794509,2018-02-22T03:00:00+00:00,2018-02-22T12:00:00+09:00,1590000.0,1575500.0,1589000.0,1576500.0
1519275600628.0,404494843.106665,257.81922569,2018-02-22T04:00:00+00:00,2018-02-22T13:00:00+09:00,1580000.0,1560000.0,1577000.0,1573000.0
1519279181317.0,394868671.960115,250.75111547,2018-02-22T05:00:00+00:00,2018-02-22T14:00:00+09:00,1580000.0,1568500.0,1573000.0,1570500.0
1519282801243.0,650995053.75392,414.37374224,2018-02-22T06:00:00+00:00,2018-02-22T15:00:00+09:00,1584500.0,1558000.0,1570500.0,1567000.0
1519286397794.0,842859861.08609,544.04356011,2018-02-22T07:00:00+00:00,2018-02-22T16:00:00+09:00,1577500.0,1522000.0,1567000.0,1525000.0
1519289989658.0,1079380063.974155,715.25034018,2018-02-22T08:00:00+00:00,2018-02-22T17:00:00+09:00,1534500.0,1485000.0,1525000.0,1490500.0
1519293599854.0,931984609.816125,622.21926868,2018-02-22T09:00:00+00:00,2018-02-22T18:00:00+09:00,1519500.0,1483000.0,1489000.0,1485500.0
1519297187482.0,1417812060.053925,970.3712648,2018-02-22T10:00:00+00:00,2018-02-22T19:00:00+09:00,1499500.0,1446500.0,1486000.0,1450500.0
1519300802904.0,428883691.65202,293.55652124,2018-02-22T11:00:00+00:00,2018-02-22T20:00:00+09:00,1480000.0,1447000.0,1455000.0,1473000.0
1519304391657.0,1231283068.161425,855.75092851,2018-02-22T12:00:00+00:00,2018-02-22T21:00:00+09:00,1490000.0,1400000.0,1472000.0,1407500.0
1519308003286.0,1077002334.06668,760.63719948,2018-02-22T13:00:00+00:00,2018-02-22T22:00:00+09:00,1431000.0,1398000.0,1408500.0,1431000.0
1519311596481.0,1153053448.433255,806.3338511,2018-02-22T14:00:00+00:00,2018-02-22T23:00:00+09:00,1448000.0,1401000.0,1431000.0,1419500.0
1519315202502.0,777339711.269095,541.32860099,2018-02-22T15:00:00+00:00,2018-02-23T00:00:00+09:00,1448000.0,1413500.0,1430000.0,1441000.0
1519318766202.0,235696255.614735,163.0102289,2018-02-22T16:00:00+00:00,2018-02-23T01:00:00+09:00,1458000.0,1439000.0,1441000.0,1439000.0
1519322381884.0,120315128.01016,84.43143572,2018-02-22T17:00:00+00:00,2018-02-23T02:00:00+09:00,1457500.0,1420000.0,1439000.0,1427000.0
1519325986363.0,52814820.042885,36.78399728,2018-02-22T18:00:00+00:00,2018-02-23T03:00:00+09:00,1453500.0,1427000.0,1427000.0,1433500.0
1519329433231.0,48400240.484865,33.8337136,2018-02-22T19:00:00+00:00,2018-02-23T04:00:00+09:00,1438000.0,1426500.0,1433000.0,1438000.0
1519333018198.0,28811578.775115,19.92803627,2018-02-22T20:00:00+00:00,2018-02-23T05:00:00+09:00,1457500.0,1438500.0,1439000.0,1441000.0
1519336777500.0,85149010.94634,58.39527807,2018-02-22T21:00:00+00:00,2018-02-23T06:00:00+09:00,1474000.0,1445000.0,1445000.0,1464000.0
1519340387404.0,176547719.701585,121.40808488,2018-02-22T22:00:00+00:00,2018-02-23T07:00:00+09:00,1464000.0,1440000.0,1447500.0,1461000.0
1519343999448.0,289820401.979105,200.70628787,2018-02-22T23:00:00+00:00,2018-02-23T08:00:00+09:00,1461000.0,1438000.0,1461000.0,1439500.0
1519347574762.0,936190869.33711,665.9632442,2018-02-23T00:00:00+00:00,2018-02-23T09:00:00+09:00,1439500.0,1395000.0,1439500.0,1405000.0
1519351197052.0,1552760421.239915,1136.65946888,2018-02-23T01:00:00+00:00,2018-02-23T10:00:00+09:00,1404500.0,1346000.0,1404500.0,1377000.0
1519354792156.0,412256217.105925,300.71207974,2018-02-23T02:00:00+00:00,2018-02-23T11:00:00+09:00,1390000.0,1352000.0,1377000.0,1385000.0
1519358386341.0,297466321.414965,216.43132508,2018-02-23T03:00:00+00:00,2018-02-23T12:00:00+09:00,1395000.0,1359000.0,1385000.0,1394500.0
1519362000391.0,787520568.5891,560.05154503,2018-02-23T04:00:00+00:00,2018-02-23T13:00:00+09:00,1420000.0,1390500.0,1393500.0,1390500.0
1519365572866.0,574266626.572785,406.88080787,2018-02-23T05:00:00+00:00,2018-02-23T14:00:00+09:00,1428500.0,1390000.0,1390500.0,1411500.0
1519369120718.0,299377879.2394,213.23337681,2018-02-23T06:00:00+00:00,2018-02-23T15:00:00+09:00,1416500.0,1395000.0,1411500.0,1409000.0
1519372751887.0,263046157.486935,185.67997939,2018-02-23T07:00:00+00:00,2018-02-23T16:00:00+09:00,1428000.0,1409000.0,1410500.0,1418500.0
1519376400517.0,1126202016.22419,772.96139688,2018-02-23T08:00:00+00:00,2018-02-23T17:00:00+09:00,1489000.0,1420500.0,1420500.0,1465500.0
1519379991044.0,1352875359.850965,894.28759655,2018-02-23T09:00:00+00:00,2018-02-23T18:00:00+09:00,1543500.0,1461500.0,1466000.0,1521000.0
1519383586988.0,1213548553.553385,810.67475438,2018-02-23T10:00:00+00:00,2018-02-23T19:00:00+09:00,1543000.0,1462000.0,1517000.0,1486500.0
1519387201101.0,449855946.24479,300.56368259,2018-02-23T11:00:00+00:00,2018-02-23T20:00:00+09:00,1505000.0,1470500.0,1486500.0,1499000.0
1519390730064.0,516728924.23073,346.60926788,2018-02-23T12:00:00+00:00,2018-02-23T21:00:00+09:00,1505000.0,1473500.0,1499000.0,1497500.0
1519394368870.0,462724576.364775,307.23047807,2018-02-23T13:00:00+00:00,2018-02-23T22:00:00+09:00,1511000.0,1497500.0,1497500.0,1506500.0
1519397997511.0,811862750.87816,534.46890574,2018-02-23T14:00:00+00:00,2018-02-23T23:00:00+09:00,1530000.0,1505500.0,1506500.0,1513000.0
1519401571378.0,460064465.111,305.06965712,2018-02-23T15:00:00+00:00,2018-02-24T00:00:00+09:00,1521500.0,1493500.0,1512500.0,1516000.0
1519405183268.0,552384516.02141,372.31513058,2018-02-23T16:00:00+00:00,2018-02-24T01:00:00+09:00,1516500.0,1472000.0,1510000.0,1472000.0
1519408604196.0,74878395.99396,50.79876094,2018-02-23T17:00:00+00:00,2018-02-24T02:00:00+09:00,1485000.0,1468500.0,1470500.0,1485000.0
1519412400372.0,345638734.63677,232.33009857,2018-02-23T18:00:00+00:00,2018-02-24T03:00:00+09:00,1506500.0,1471000.0,1486000.0,1493000.0
1519415928088.0,178313437.236485,121.09136949,2018-02-23T19:00:00+00:00,2018-02-24T04:00:00+09:00,1504500.0,1459000.0,1492500.0,1462500.0
1519419485965.0,66662857.747225,45.65519911,2018-02-23T20:00:00+00:00,2018-02-24T05:00:00+09:00,1497000.0,1457500.0,1461500.0,1458500.0
1519423190362.0,68891210.84994,47.10462703,2018-02-23T21:00:00+00:00,2018-02-24T06:00:00+09:00,1478000.0,1459000.0,1459000.0,1462000.0
1519426688496.0,242890130.26108,163.99734391,2018-02-23T22:00:00+00:00,2018-02-24T07:00:00+09:00,1497500.0,1459000.0,1460000.0,1488500.0
1519430400336.0,422359367.194925,281.87948983,2018-02-23T23:00:00+00:00,2018-02-24T08:00:00+09:00,1503000.0,1488000.0,1489500.0,1501000.0
1519434001308.0,1059413217.93927,697.93990923,2018-02-24T00:00:00+00:00,2018-02-24T09:00:00+09:00,1535500.0,1500500.0,1503000.0,1524000.0
1519437578016.0,499389963.000565,329.82921402,2018-02-24T01:00:00+00:00,2018-02-24T10:00:00+09:00,1524000.0,1510000.0,1524000.0,1515500.0
1519441202869.0,455073207.15474,297.84434619,2018-02-24T02:00:00+00:00,2018-02-24T11:00:00+09:00,1535000.0,1515500.0,1515500.0,1529500.0
1519444790360.0,404341790.12187,266.74274149,2018-02-24T03:00:00+00:00,2018-02-24T12:00:00+09:00,1529000.0,1501500.0,1529000.0,1513000.0
1519448394189.0,488145757.350255,321.95818099,2018-02-24T04:00:00+00:00,2018-02-24T13:00:00+09:00,1523000.0,1503000.0,1513000.0,1504000.0
1519451997235.0,215031258.21544,142.59778322,2018-02-24T05:00:00+00:00,2018-02-24T14:00:00+09:00,1514000.0,1501500.0,1504000.0,1510000.0
1519455589408.0,1021406548.254185,689.75512866,2018-02-24T06:00:00+00:00,2018-02-24T15:00:00+09:00,1520500.0,1455500.0,1510500.0,1474500.0
1519459199154.0,1284838645.48774,894.91142354,2018-02-24T07:00:00+00:00,2018-02-24T16:00:00+09:00,1474500.0,1410500.0,1474500.0,1456500.0
1519462754096.0,481893811.130965,334.32395521,2018-02-24T08:00:00+00:00,2018-02-24T17:00:00+09:00,1460000.0,1422000.0,1456500.0,1435500.0
1519466398047.0,194158488.003485,135.43629226,2018-02-24T09:00:00+00:00,2018-02-24T18:00:00+09:00,1441500.0,1423000.0,1423000.0,1431000.0
1519470001224.0,742431906.794125,529.75868923,2018-02-24T10:00:00+00:00,2018-02-24T19:00:00+09:00,1431000.0,1381000.0,1431000.0,1401000.0
1519473592683.0,295650424.44205,211.11007278,2018-02-24T11:00:00+00:00,2018-02-24T20:00:00+09:00,1415000.0,1385000.0,1401000.0,1400000.0
1519477174285.0,431464735.58346,308.77964165,2018-02-24T12:00:00+00:00,2018-02-24T21:00:00+09:00,1415000.0,1384500.0,1400000.0,1411000.0
1519480801911.0,563066022.87196,405.93921985,2018-02-24T13:00:00+00:00,2018-02-24T22:00:00+09:00,1410500.0,1378500.0,1410500.0,1388000.0
1519484390373.0,267744898.54724,191.55582984,2018-02-24T14:00:00+00:00,2018-02-24T23:00:00+09:00,1414500.0,1380000.0,1387500.0,1404000.0
1519487985034.0,237112084.64527,168.51520725,2018-02-24T15:00:00+00:00,2018-02-25T00:00:00+09:00,1420000.0,1395500.0,1404000.0,1407500.0
1519491581718.0,114025594.41493,81.68233064,2018-02-24T16:00:00+00:00,2018-02-25T01:00:00+09:00,1407500.0,1387500.0,1406500.0,1403000.0
1519494959551.0,106831778.375855,76.36861695,2018-02-24T17:00:00+00:00,2018-02-25T02:00:00+09:00,1405500.0,1385000.0,1400000.0,1403000.0
1519498787606.0,16109436.872295,11.56214387,2018-02-24T18:00:00+00:00,2018-02-25T03:00:00+09:00,1401500.0,1386500.0,1401500.0,1395500.0
1519502222300.0,24715251.9797,17.75681702,2018-02-24T19:00:00+00:00,2018-02-25T04:00:00+09:00,1398500.0,1387000.0,1387000.0,1387000.0
